 VARIABLES = "Q1/bohr", "Q3/bohr", "w"   
 ZONE I=70, J=70, F=point
 -0.83503037963158100       0.88232860047733352      -2.45023489276917188E-004
 -0.83503037963158100       0.91202213654836395      -4.18113293386654055E-005
 -0.83503037963158100       0.94209610406969357      -2.73975396427061024E-004
 -0.83503037963158100       0.97262478525548102       8.91457366604655175E-004
 -0.80702330770829334      -0.97262476494151362      -2.91195285082528784E-005
 -0.80702330770829334      -0.94209606589714401       3.81403238458016890E-004
 -0.80702330770829334      -0.91202208440531585      -7.88280253641004177E-004
 -0.80702330770829334      -0.88232853715729120      -1.07176133779149471E-003
 -0.80702330770829334      -0.85294225171344695      -3.94054139854500775E-004
 -0.80702330770829334      -0.82380678620885295       9.91147198066366425E-004
 -0.80702330770829334      -0.79487873279034271      -2.82648779271973429E-004
 -0.80702330770829334      -0.76612428677815270      -6.44669921319470209E-004
 -0.80702330770829334      -0.73751677003709659       1.66599232090400008E-004
 -0.80702330770829334      -0.70903486726666931       4.56938712540031476E-004
 -0.80702330770829334      -0.68066135225151037      -1.09123817928864948E-003
 -0.80702330770829334      -0.65238215211081962       8.95174544086097023E-004
 -0.80702330770829334      -0.62418564907375307       7.85650371342636262E-004
 -0.80702330770829334      -0.59606215253446604      -6.30631832509762069E-004
 -0.80702330770829334      -0.56800349541816741      -2.29091891792018330E-004
 -0.80702330770829334      -0.54000272273654126      -9.41694770881838696E-004
 -0.80702330770829334      -0.51205384942218735       4.58395515397520782E-004
 -0.80702330770829334      -0.48415167079919169      -9.76446410601076857E-004
 -0.80702330770829334      -0.45629161340458113      -1.03479604108686150E-003
 -0.80702330770829334      -0.42846961696620961      -3.80685072690589677E-004
 -0.80702330770829334      -0.40068204057500301       1.05767327481677358E-003
 -0.80702330770829334      -0.37292558772797563       2.63691345612517588E-004
 -0.80702330770829334      -0.34519724613837155      -1.43873013872800786E-004
 -0.80702330770829334      -0.31749423912874575      -8.43784941225325744E-004
 -0.80702330770829334      -0.28981398612298037       8.59189735642021044E-004
 -0.80702330770829334      -0.26215407029126964      -7.35435799296052192E-004
 -0.80702330770829334      -0.23451221181828233      -1.56863099345007703E-004
 -0.80702330770829334      -0.20688624558847907       1.67189324722552980E-004
 -0.80702330770829334      -0.17927410233543425      -2.63276956866406427E-004
 -0.80702330770829334      -0.15167379249988833       8.92352350836752239E-004
 -0.80702330770829334      -0.12408339219620076      -6.51904530060876401E-004
 -0.80702330770829334      -9.65010308079407436E-002 -2.56984831757218796E-004
 -0.80702330770829334      -6.89248798273877361E-002  8.11017893020440613E-004
 -0.80702330770829334      -4.13531426260387580E-002 -6.95232758952844419E-004
 -0.80702330770829334      -1.37840448976885785E-002 -8.06411704594723537E-004
 -0.80702330770829334       1.37841744446958250E-002  5.32158932221976719E-004
 -0.80702330770829334       4.13532721102009629E-002 -9.33023885617482399E-004
 -0.80702330770829334       6.89250091855936470E-002 -7.51708031795390451E-004
 -0.80702330770829334       9.65011599765394495E-002 -1.07239780135530731E-003
 -0.80702330770829334       0.12408352111071853      -4.74839296263133558E-004
 -0.80702330770829334       0.15167392109472305      -1.20475330167093292E-004
 -0.80702330770829334       0.17927423054352498      -2.05731599731622097E-004
 -0.80702330770829334       0.20688637334093704       4.00641223362373819E-004
 -0.80702330770829334       0.23451233904397376      -3.28237432072654505E-004
 -0.80702330770829334       0.26215419691633318       6.15319574099511659E-004
 -0.80702330770829334       0.28981411207026769      -2.04020377579982947E-004
 -0.80702330770829334       0.31749436431715267      -8.33136679305322199E-005
 -0.80702330770829334       0.34519737048203791      -9.01850186815292775E-004
 -0.80702330770829334       0.37292571113532280       8.83170252799072328E-004
 -0.80702330770829334       0.40068216294754977      -3.56828225246782007E-004
 -0.80702330770829334       0.42846973819712325       6.24745631711946217E-004
 -0.80702330770829334       0.45629173337689466      -5.65873832717116013E-004
 -0.80702330770829334       0.48415178938358033       3.31884554503658548E-004
 -0.80702330770829334       0.51205396647419599      -3.22765591966821730E-004
 -0.80702330770829334       0.54000283809313010       6.24352261534979330E-004
 -0.80702330770829334       0.56800360889336476      -8.35274453640356507E-004
 -0.80702330770829334       0.59606226391387518      -8.84591760065756645E-004
 -0.80702330770829334       0.62418575810760057      -2.42453609437900865E-004
 -0.80702330770829334       0.65238225850509945       3.69408244469922710E-004
 -0.80702330770829334       0.68066145565660463       4.40376194387337146E-004
 -0.80702330770829334       0.70903496726264881      -6.97010660178888088E-004
 -0.80702330770829334       0.73751686611450729       3.07246167330748493E-004
 -0.80702330770829334       0.76612437831264979      -5.23512885657894745E-004
 -0.80702330770829334       0.79487881900860180      -2.96634264770462655E-004
 -0.80702330770829334       0.82380686614202325       6.75630033624598095E-004
 -0.80702330770829334       0.85294232413201765       1.02522935856322957E-003
 -0.80702330770829334       0.88232860047733352      -8.36102487104436456E-004
 -0.80702330770829334       0.91202213654836395      -9.28915032762449755E-004
 -0.80702330770829334       0.94209610406969357      -9.65797221763588947E-004
 -0.80702330770829334       0.97262478525548102       7.80952798562413800E-004
 -0.77903616342356896      -0.97262476494151362       2.96693853292618747E-004
 -0.77903616342356896      -0.94209606589714401       2.53010757952148980E-004
 -0.77903616342356896      -0.91202208440531585       7.31358177210887661E-004
 -0.77903616342356896      -0.88232853715729120       1.05387020659468639E-003
 -0.77903616342356896      -0.85294225171344695       1.53965149446750623E-004
 -0.77903616342356896      -0.82380678620885295      -5.68475758002643002E-004
 -0.77903616342356896      -0.79487873279034271       5.85122784505033512E-004
 -0.77903616342356896      -0.76612428677815270       8.09522817202140178E-004
 -0.77903616342356896      -0.73751677003709659       6.93350773847047444E-004
 -0.77903616342356896      -0.70903486726666931      -2.40762033367175257E-004
 -0.77903616342356896      -0.68066135225151037       5.40923185541141924E-004
 -0.77903616342356896      -0.65238215211081962       1.97224316687329214E-004
 -0.77903616342356896      -0.62418564907375307       2.35688979040520432E-004
 -0.77903616342356896      -0.59606215253446604       6.00599249042727901E-004
 -0.77903616342356896      -0.56800349541816741       4.28197080215369185E-004
 -0.77903616342356896      -0.54000272273654126       1.78445951114781311E-004
 -0.77903616342356896      -0.51205384942218735       2.89192569567943284E-004
 -0.77903616342356896      -0.48415167079919169       8.21353667474244097E-004
 -0.77903616342356896      -0.45629161340458113       1.45822966880704557E-004
 -0.77903616342356896      -0.42846961696620961       5.03733239019705636E-004
 -0.77903616342356896      -0.40068204057500301      -8.12081086325907990E-004
 -0.77903616342356896      -0.37292558772797563      -9.62079442110377512E-004
 -0.77903616342356896      -0.34519724613837155       9.08428713860813557E-005
 -0.77903616342356896      -0.31749423912874575      -9.38306159945290165E-004
 -0.77903616342356896      -0.28981398612298037       7.48755536085055399E-004
 -0.77903616342356896      -0.26215407029126964       9.15109201961326782E-004
 -0.77903616342356896      -0.23451221181828233       7.94436143465552407E-004
 -0.77903616342356896      -0.20688624558847907      -2.15384530373707080E-004
 -0.77903616342356896      -0.17927410233543425       9.42194684854618584E-004
 -0.77903616342356896      -0.15167379249988833      -1.08869592645538050E-003
 -0.77903616342356896      -0.12408339219620076      -2.17365477796357770E-006
 -0.77903616342356896      -9.65010308079407436E-002 -5.68993878080174928E-004
 -0.77903616342356896      -6.89248798273877361E-002 -8.99254320740390891E-004
 -0.77903616342356896      -4.13531426260387580E-002  7.24137439815085958E-004
 -0.77903616342356896      -1.37840448976885785E-002  2.12034530741530609E-004
 -0.77903616342356896       1.37841744446958250E-002  8.43214095532265483E-004
 -0.77903616342356896       4.13532721102009629E-002 -1.09278669504985718E-003
 -0.77903616342356896       6.89250091855936470E-002 -1.49232811564739901E-005
 -0.77903616342356896       9.65011599765394495E-002  5.58892551302643797E-004
 -0.77903616342356896       0.12408352111071853      -2.75647539816476091E-004
 -0.77903616342356896       0.15167392109472305       4.76648351853534082E-004
 -0.77903616342356896       0.17927423054352498       5.12984339270740916E-004
 -0.77903616342356896       0.20688637334093704       4.05381508137839843E-005
 -0.77903616342356896       0.23451233904397376       1.00288934786003057E-003
 -0.77903616342356896       0.26215419691633318       4.42379574767590470E-004
 -0.77903616342356896       0.28981411207026769      -9.91386024365893768E-004
 -0.77903616342356896       0.31749436431715267      -7.44125783360156251E-004
 -0.77903616342356896       0.34519737048203791       2.45111678417502194E-004
 -0.77903616342356896       0.37292571113532280       1.90063968538047533E-004
 -0.77903616342356896       0.40068216294754977       6.87461352472643842E-004
 -0.77903616342356896       0.42846973819712325       6.58035667865842881E-004
 -0.77903616342356896       0.45629173337689466       6.86012068922376870E-004
 -0.77903616342356896       0.48415178938358033      -4.45878783664450148E-004
 -0.77903616342356896       0.51205396647419599      -4.35732267787040624E-004
 -0.77903616342356896       0.54000283809313010      -4.76760026212001708E-004
 -0.77903616342356896       0.56800360889336476      -3.89890702417066510E-004
 -0.77903616342356896       0.59606226391387518       6.29762929940024798E-004
 -0.77903616342356896       0.62418575810760057       7.06702418346987068E-004
 -0.77903616342356896       0.65238225850509945      -1.02281509002590042E-003
 -0.77903616342356896       0.68066145565660463      -9.96785860163588826E-005
 -0.77903616342356896       0.70903496726264881       2.63426437142030075E-004
 -0.77903616342356896       0.73751686611450729      -6.02403317903744615E-004
 -0.77903616342356896       0.76612437831264979       6.30946148610534645E-004
 -0.77903616342356896       0.79487881900860180      -3.32434927114822246E-004
 -0.77903616342356896       0.82380686614202325      -5.61947641733377841E-004
 -0.77903616342356896       0.85294232413201765      -7.35802853828771927E-004
 -0.77903616342356896       0.88232860047733352       1.01538448059468775E-004
 -0.77903616342356896       0.91202213654836395      -1.04162617195528153E-003
 -0.77903616342356896       0.94209610406969357      -4.52740937784929117E-004
 -0.77903616342356896       0.97262478525548102       9.11327850161634096E-004
 -0.75106879877774579      -0.97262476494151362      -6.79070945346665141E-004
 -0.75106879877774579      -0.94209606589714401       7.16019834977087394E-004
 -0.75106879877774579      -0.91202208440531585       2.89806539917787165E-004
 -0.75106879877774579      -0.88232853715729120       4.24678753779131075E-004
 -0.75106879877774579      -0.85294225171344695      -1.72229430004772953E-004
 -0.75106879877774579      -0.82380678620885295       9.99036114993671941E-004
 -0.75106879877774579      -0.79487873279034271       1.02709306275243191E-003
 -0.75106879877774579      -0.76612428677815270       9.27048977213039524E-004
 -0.75106879877774579      -0.73751677003709659       7.45464607212452889E-004
 -0.75106879877774579      -0.70903486726666931      -2.10974307406064338E-004
