 VARIABLES = "R2 /a_0", "theta/degree", "v/a.u."
 ZONE I=120, J=70, F=point
       3.6742685    166.9273379      0.0000177
       3.6742685    165.4337876      0.0000167
       3.6742685    163.9401961      0.0000156
       3.6742685    162.4465741      0.0000143
       3.6742685    160.9529287     -0.0000222
       3.6742685    159.4592649      0.0000003
       3.6742685    157.9655866     -0.0000163
       3.6742685    156.4718964      0.0000099
       3.6742685    154.9781966      0.0000082
       3.6742685    153.4844887     -0.0000224
       3.6742685    151.9907741      0.0000055
       3.6742685    150.4970537      0.0000043
       3.6742685    149.0033285     -0.0000064
       3.6742685    147.5095990      0.0000063
       3.6742685    146.0158659      0.0000075
       3.6742685    144.5221296     -0.0000011
       3.6742685    143.0283905      0.0000083
       3.6742685    141.5346489     -0.0000117
       3.6742685    140.0409052      0.0000294
       3.6742685    138.5471595     -0.0000013
       3.6742685    137.0534120      0.0000149
       3.6742685    135.5596630      0.0000313
       3.6742685    134.0659127     -0.0000094
       3.6742685    132.5721610      0.0000273
       3.6742685    131.0784082      0.0000243
       3.6742685    129.5846544      0.0000075
       3.6742685    128.0908997      0.0000016
       3.6742685    126.5971441      0.0000329
       3.6742685    125.1033878      0.0000113
       3.6742685    123.6096307      0.0000305
       3.6742685    122.1158730      0.0000045
       3.6742685    120.6221147      0.0000155
       3.6742685    119.1283559      0.0000278
       3.6742685    117.6345965      0.0000121
       3.6742685    116.1408368      0.0000079
       3.6742685    114.6470766     -0.0000196
       3.6742685    113.1533161      0.0000145
       3.6742685    111.6595552      0.0000087
       3.6742685    110.1657940      0.0000198
       3.6742685    108.6720325      0.0000058
       3.6742685    107.1782708      0.0000166
       3.6742685    105.6845088      0.0000309
       3.6742685    104.1907467      0.0000145
       3.6742685    102.6969843      0.0000092
       3.6742685    101.2032218      0.0000092
       3.6742685     99.7094592      0.0000268
       3.6742685     98.2156964      0.0000076
       3.6742685     96.7219336      0.0000191
       3.6742685     95.2281706      0.0000277
       3.6742685     93.7344076      0.0000136
       3.6742685     92.2406446      0.0000187
       3.6742685     90.7468815     -0.0000004
       3.6742685     89.2531185     -0.0000086
       3.6742685     87.7593554     -0.0000090
       3.6742685     86.2655924     -0.0000130
       3.6742685     84.7718294      0.0000018
       3.6742685     83.2780664     -0.0000066
       3.6742685     81.7843036      0.0000112
       3.6742685     80.2905408      0.0000263
       3.6742685     78.7967782      0.0000214
       3.6742685     77.3030157      0.0000166
       3.6742685     75.8092533      0.0000335
       3.6742685     74.3154912      0.0000116
       3.6742685     72.8217292      0.0000317
       3.6742685     71.3279675      0.0000274
       3.6742685     69.8342060      0.0000087
       3.6742685     68.3404448      0.0000187
       3.6742685     66.8466839     -0.0000127
       3.6742685     65.3529234     -0.0000058
       3.6742685     63.8591632      0.0000178
       3.6742685     62.3654035      0.0000139
       3.6742685     60.8716441      0.0000097
       3.6742685     59.3778853      0.0000537
       3.6742685     57.8841270      0.0000137
       3.6742685     56.3903693      0.0000163
       3.6742685     54.8966122      0.0000304
       3.6742685     53.4028559      0.0000107
       3.6742685     51.9091003      0.0000277
       3.6742685     50.4153456      0.0000119
       3.6742685     48.9215918      0.0000032
       3.6742685     47.4278390     -0.0000145
       3.6742685     45.9340873     -0.0000144
       3.6742685     44.4403370      0.0000149
       3.6742685     42.9465880     -0.0000090
       3.6742685     41.4528405      0.0000517
       3.6742685     39.9590948      0.0000340
       3.6742685     38.4653511      0.0000176
       3.6742685     36.9716095      0.0000197
       3.6742685     35.4778704      0.0000367
       3.6742685     33.9841341     -0.0000338
       3.6742685     32.4904010      0.0000418
       3.6742685     30.9966715     -0.0000375
       3.6742685     29.5029463      0.0000322
       3.6742685     28.0092259     -0.0000187
       3.6742685     26.5155113      0.0000149
       3.6742685     25.0218034     -0.0000136
       3.6742685     23.5281036      0.0000332
       3.6742685     22.0344134     -0.0000483
       3.6742685     20.5407351      0.0000427
       3.6742685     19.0470713     -0.0000678
       3.6742685     17.5534259      0.0000098
       3.6742685     16.0598039     -0.0000049
       3.6742685     14.5662124     -0.0000287
       3.6742685     13.0726621      0.0000511
       3.6742685     11.5791687     -0.0000255
       3.6742685     10.0857574      0.0000387
       3.6742685      8.5924707     -0.0000053
       3.6742685      7.0993868      0.0000221
       3.6742685      5.6066657      0.0000105
       3.6742685      4.1146943     -0.0000367
       3.6742685      2.6246993      0.0000272
       3.6742685      1.1434519     -0.0001360
       3.7643013    178.8565481      0.0000084
       3.7643013    177.3753007      0.0000334
       3.7643013    175.8853057      0.0000325
       3.7643013    174.3933343     -0.0000504
       3.7643013    172.9006132      0.0000622
       3.7643013    171.4075293      0.0000353
       3.7643013    169.9142426     -0.0000124
       3.7643013    168.4208313      0.0000130
       3.7643013    166.9273379     -0.0000280
       3.7643013    165.4337876      0.0000330
       3.7643013    163.9401961      0.0000043
       3.7643013    162.4465741     -0.0000264
       3.7643013    160.9529287      0.0000121
       3.7643013    159.4592649     -0.0000128
       3.7643013    157.9655866     -0.0000155
       3.7643013    156.4718964     -0.0000125
       3.7643013    154.9781966      0.0000136
       3.7643013    153.4844887     -0.0000278
       3.7643013    151.9907741     -0.0000107
       3.7643013    150.4970537     -0.0000399
       3.7643013    149.0033285      0.0000214
       3.7643013    147.5095990     -0.0000322
       3.7643013    146.0158659      0.0000105
       3.7643013    144.5221296      0.0000217
       3.7643013    143.0283905      0.0000129
       3.7643013    141.5346489      0.0000091
       3.7643013    140.0409052     -0.0000070
       3.7643013    138.5471595      0.0000310
       3.7643013    137.0534120      0.0000085
       3.7643013    135.5596630     -0.0000023
       3.7643013    134.0659127      0.0000320
       3.7643013    132.5721610     -0.0000041
       3.7643013    131.0784082      0.0000226
       3.7643013    129.5846544     -0.0000026
       3.7643013    128.0908997      0.0000333
       3.7643013    126.5971441     -0.0000133
       3.7643013    125.1033878      0.0000175
       3.7643013    123.6096307      0.0000247
       3.7643013    122.1158730      0.0000200
       3.7643013    120.6221147     -0.0000009
       3.7643013    119.1283559      0.0000178
       3.7643013    117.6345965      0.0000042
       3.7643013    116.1408368      0.0000009
       3.7643013    114.6470766     -0.0000117
       3.7643013    113.1533161     -0.0000107
       3.7643013    111.6595552      0.0000045
       3.7643013    110.1657940     -0.0000167
       3.7643013    108.6720325      0.0000030
       3.7643013    107.1782708     -0.0000128
       3.7643013    105.6845088     -0.0000171
       3.7643013    104.1907467     -0.0000127
       3.7643013    102.6969843      0.0000087
       3.7643013    101.2032218     -0.0000460
       3.7643013     99.7094592      0.0000004
       3.7643013     98.2156964     -0.0000495
       3.7643013     96.7219336      0.0000215
       3.7643013     95.2281706     -0.0000032
       3.7643013     93.7344076      0.0000149
       3.7643013     92.2406446      0.0000391
       3.7643013     90.7468815     -0.0000198
       3.7643013     89.2531185      0.0000216
       3.7643013     87.7593554     -0.0000105
       3.7643013     86.2655924     -0.0000148
       3.7643013     84.7718294      0.0000028
       3.7643013     83.2780664      0.0000073
       3.7643013     81.7843036     -0.0000066
       3.7643013     80.2905408      0.0000419
       3.7643013     78.7967782     -0.0000011
       3.7643013     77.3030157      0.0000338
       3.7643013     75.8092533      0.0000479
       3.7643013     74.3154912      0.0000321
       3.7643013     72.8217292      0.0000393
       3.7643013     71.3279675      0.0000230
       3.7643013     69.8342060      0.0000636
       3.7643013     68.3404448      0.0000187
       3.7643013     66.8466839      0.0000419
       3.7643013     65.3529234      0.0000137
       3.7643013     63.8591632      0.0000425
       3.7643013     62.3654035      0.0000265
       3.7643013     60.8716441      0.0000479
       3.7643013     59.3778853      0.0000197
       3.7643013     57.8841270      0.0000345
       3.7643013     56.3903693      0.0000231
       3.7643013     54.8966122      0.0000093
       3.7643013     53.4028559      0.0000211
       3.7643013     51.9091003      0.0000156
       3.7643013     50.4153456      0.0000086
       3.7643013     48.9215918     -0.0000263
       3.7643013     47.4278390      0.0000181
       3.7643013     45.9340873      0.0000165
       3.7643013     44.4403370      0.0000217
       3.7643013     42.9465880     -0.0000000
       3.7643013     41.4528405      0.0000139
       3.7643013     39.9590948      0.0000449
       3.7643013     38.4653511      0.0000450
       3.7643013     36.9716095     -0.0000065
       3.7643013     35.4778704      0.0000450
       3.7643013     33.9841341      0.0000114
       3.7643013     32.4904010      0.0000296
       3.7643013     30.9966715      0.0000354
       3.7643013     29.5029463      0.0000104
       3.7643013     28.0092259      0.0000070
       3.7643013     26.5155113      0.0000249
       3.7643013     25.0218034      0.0000160
       3.7643013     23.5281036      0.0000330
       3.7643013     22.0344134     -0.0000025
       3.7643013     20.5407351      0.0000184
       3.7643013     19.0470713      0.0000442
       3.7643013     17.5534259     -0.0000153
       3.7643013     16.0598039      0.0000196
       3.7643013     14.5662124      0.0000158
       3.7643013     13.0726621     -0.0000222
       3.7643013     11.5791687     -0.0000051
       3.7643013     10.0857574     -0.0000040
       3.7643013      8.5924707     -0.0000048
       3.7643013      7.0993868     -0.0000607
       3.7643013      5.6066657      0.0000316
       3.7643013      4.1146943     -0.0000453
       3.7643013      2.6246993     -0.0000047
       3.7643013      1.1434519     -0.0000049
       3.8547217    178.8565481     -0.0000818
       3.8547217    177.3753007      0.0000736
       3.8547217    175.8853057      0.0000138
       3.8547217    174.3933343     -0.0000196
       3.8547217    172.9006132     -0.0000352
       3.8547217    171.4075293      0.0000442
       3.8547217    169.9142426     -0.0000188
       3.8547217    168.4208313      0.0000287
       3.8547217    166.9273379     -0.0000497
       3.8547217    165.4337876     -0.0000028
       3.8547217    163.9401961     -0.0000161
       3.8547217    162.4465741     -0.0000398
       3.8547217    160.9529287      0.0000038
       3.8547217    159.4592649     -0.0000161
       3.8547217    157.9655866     -0.0000134
       3.8547217    156.4718964      0.0000219
       3.8547217    154.9781966     -0.0000321
       3.8547217    153.4844887     -0.0000132
       3.8547217    151.9907741     -0.0000041
       3.8547217    150.4970537     -0.0000129
       3.8547217    149.0033285     -0.0000146
       3.8547217    147.5095990      0.0000145
       3.8547217    146.0158659     -0.0000122
       3.8547217    144.5221296      0.0000381
       3.8547217    143.0283905      0.0000256
       3.8547217    141.5346489     -0.0000084
       3.8547217    140.0409052      0.0000203
       3.8547217    138.5471595     -0.0000037
       3.8547217    137.0534120      0.0000068
       3.8547217    135.5596630      0.0000423
       3.8547217    134.0659127      0.0000035
       3.8547217    132.5721610      0.0000268
       3.8547217    131.0784082      0.0000371
       3.8547217    129.5846544      0.0000213
       3.8547217    128.0908997      0.0000329
       3.8547217    126.5971441      0.0000079
       3.8547217    125.1033878      0.0000563
       3.8547217    123.6096307      0.0000011
       3.8547217    122.1158730      0.0000332
       3.8547217    120.6221147     -0.0000090
       3.8547217    119.1283559     -0.0000245
       3.8547217    117.6345965     -0.0000092
       3.8547217    116.1408368      0.0000016
       3.8547217    114.6470766     -0.0000099
       3.8547217    113.1533161     -0.0000095
       3.8547217    111.6595552     -0.0000077
       3.8547217    110.1657940     -0.0000364
       3.8547217    108.6720325      0.0000062
       3.8547217    107.1782708     -0.0000461
       3.8547217    105.6845088     -0.0000113
       3.8547217    104.1907467     -0.0000337
       3.8547217    102.6969843     -0.0000547
       3.8547217    101.2032218     -0.0000357
       3.8547217     99.7094592     -0.0000405
       3.8547217     98.2156964     -0.0000030
       3.8547217     96.7219336     -0.0000234
       3.8547217     95.2281706      0.0000044
       3.8547217     93.7344076      0.0000223
       3.8547217     92.2406446     -0.0000044
       3.8547217     90.7468815      0.0000020
       3.8547217     89.2531185     -0.0000049
       3.8547217     87.7593554     -0.0000073
       3.8547217     86.2655924     -0.0000389
       3.8547217     84.7718294      0.0000016
       3.8547217     83.2780664      0.0000019
       3.8547217     81.7843036     -0.0000097
       3.8547217     80.2905408      0.0000037
       3.8547217     78.7967782      0.0000156
       3.8547217     77.3030157     -0.0000038
       3.8547217     75.8092533      0.0000452
       3.8547217     74.3154912      0.0000391
       3.8547217     72.8217292      0.0000463
       3.8547217     71.3279675      0.0000395
       3.8547217     69.8342060      0.0000571
       3.8547217     68.3404448     -0.0000109
       3.8547217     66.8466839      0.0000359
       3.8547217     65.3529234      0.0000098
       3.8547217     63.8591632      0.0000343
       3.8547217     62.3654035      0.0000197
       3.8547217     60.8716441      0.0000116
       3.8547217     59.3778853      0.0000437
       3.8547217     57.8841270      0.0000261
       3.8547217     56.3903693      0.0000217
       3.8547217     54.8966122      0.0000234
       3.8547217     53.4028559      0.0000201
       3.8547217     51.9091003      0.0000119
       3.8547217     50.4153456     -0.0000236
       3.8547217     48.9215918      0.0000264
       3.8547217     47.4278390      0.0000313
       3.8547217     45.9340873     -0.0000201
       3.8547217     44.4403370      0.0000444
       3.8547217     42.9465880      0.0000189
       3.8547217     41.4528405      0.0000409
       3.8547217     39.9590948      0.0000398
       3.8547217     38.4653511      0.0000385
       3.8547217     36.9716095      0.0000162
       3.8547217     35.4778704      0.0000242
       3.8547217     33.9841341      0.0000422
       3.8547217     32.4904010     -0.0000272
       3.8547217     30.9966715      0.0000157
       3.8547217     29.5029463     -0.0000027
       3.8547217     28.0092259     -0.0000054
       3.8547217     26.5155113      0.0000214
       3.8547217     25.0218034     -0.0000163
       3.8547217     23.5281036      0.0000119
       3.8547217     22.0344134      0.0000223
       3.8547217     20.5407351     -0.0000191
       3.8547217     19.0470713      0.0000160
       3.8547217     17.5534259      0.0000171
       3.8547217     16.0598039     -0.0000105
       3.8547217     14.5662124      0.0000261
       3.8547217     13.0726621     -0.0000265
       3.8547217     11.5791687     -0.0000105
       3.8547217     10.0857574      0.0000205
       3.8547217      8.5924707     -0.0000289
       3.8547217      7.0993868     -0.0000104
       3.8547217      5.6066657     -0.0000330
       3.8547217      4.1146943     -0.0000506
       3.8547217      2.6246993      0.0000353
       3.8547217      1.1434519     -0.0000400
       3.9455043    178.8565481     -0.0001417
       3.9455043    177.3753007     -0.0000037
       3.9455043    175.8853057     -0.0000042
       3.9455043    174.3933343     -0.0000554
       3.9455043    172.9006132      0.0000148
       3.9455043    171.4075293     -0.0000406
       3.9455043    169.9142426      0.0000388
       3.9455043    168.4208313     -0.0000214
       3.9455043    166.9273379      0.0000367
       3.9455043    165.4337876     -0.0000499
       3.9455043    163.9401961      0.0000330
       3.9455043    162.4465741      0.0000034
       3.9455043    160.9529287     -0.0000037
       3.9455043    159.4592649      0.0000163
       3.9455043    157.9655866      0.0000122
       3.9455043    156.4718964      0.0000253
       3.9455043    154.9781966     -0.0000067
       3.9455043    153.4844887     -0.0000024
       3.9455043    151.9907741     -0.0000046
       3.9455043    150.4970537      0.0000061
       3.9455043    149.0033285     -0.0000012
       3.9455043    147.5095990     -0.0000216
       3.9455043    146.0158659      0.0000293
       3.9455043    144.5221296     -0.0000065
       3.9455043    143.0283905      0.0000128
       3.9455043    141.5346489      0.0000102
       3.9455043    140.0409052      0.0000218
       3.9455043    138.5471595      0.0000539
       3.9455043    137.0534120      0.0000273
       3.9455043    135.5596630      0.0000088
       3.9455043    134.0659127      0.0000157
       3.9455043    132.5721610      0.0000403
       3.9455043    131.0784082      0.0000137
       3.9455043    129.5846544      0.0000549
       3.9455043    128.0908997      0.0000258
       3.9455043    126.5971441      0.0000256
       3.9455043    125.1033878      0.0000706
       3.9455043    123.6096307      0.0000149
       3.9455043    122.1158730      0.0000284
       3.9455043    120.6221147      0.0000252
       3.9455043    119.1283559      0.0000123
       3.9455043    117.6345965     -0.0000092
       3.9455043    116.1408368      0.0000079
       3.9455043    114.6470766     -0.0000324
       3.9455043    113.1533161      0.0000176
       3.9455043    111.6595552     -0.0000463
       3.9455043    110.1657940      0.0000284
       3.9455043    108.6720325     -0.0000631
       3.9455043    107.1782708      0.0000298
       3.9455043    105.6845088     -0.0000290
       3.9455043    104.1907467     -0.0000010
       3.9455043    102.6969843      0.0000019
       3.9455043    101.2032218     -0.0000328
       3.9455043     99.7094592     -0.0000331
       3.9455043     98.2156964     -0.0000393
       3.9455043     96.7219336     -0.0000507
       3.9455043     95.2281706      0.0000073
       3.9455043     93.7344076     -0.0000374
       3.9455043     92.2406446     -0.0000175
       3.9455043     90.7468815     -0.0000009
       3.9455043     89.2531185     -0.0000240
       3.9455043     87.7593554     -0.0000159
       3.9455043     86.2655924     -0.0000045
       3.9455043     84.7718294     -0.0000184
       3.9455043     83.2780664     -0.0000141
       3.9455043     81.7843036     -0.0000177
       3.9455043     80.2905408      0.0000016
       3.9455043     78.7967782     -0.0000211
       3.9455043     77.3030157      0.0000390
       3.9455043     75.8092533     -0.0000092
       3.9455043     74.3154912      0.0000312
       3.9455043     72.8217292     -0.0000025
       3.9455043     71.3279675      0.0000260
       3.9455043     69.8342060      0.0000025
       3.9455043     68.3404448      0.0000199
       3.9455043     66.8466839     -0.0000125
       3.9455043     65.3529234      0.0000063
       3.9455043     63.8591632      0.0000133
       3.9455043     62.3654035     -0.0000030
       3.9455043     60.8716441      0.0000060
       3.9455043     59.3778853      0.0000250
       3.9455043     57.8841270     -0.0000057
       3.9455043     56.3903693      0.0000259
       3.9455043     54.8966122     -0.0000129
       3.9455043     53.4028559      0.0000101
       3.9455043     51.9091003      0.0000210
       3.9455043     50.4153456     -0.0000010
       3.9455043     48.9215918      0.0000095
       3.9455043     47.4278390     -0.0000031
       3.9455043     45.9340873      0.0000227
       3.9455043     44.4403370      0.0000010
       3.9455043     42.9465880      0.0000389
       3.9455043     41.4528405      0.0000279
       3.9455043     39.9590948      0.0000010
       3.9455043     38.4653511      0.0000359
       3.9455043     36.9716095      0.0000165
       3.9455043     35.4778704     -0.0000079
       3.9455043     33.9841341      0.0000139
       3.9455043     32.4904010     -0.0000137
       3.9455043     30.9966715      0.0000167
       3.9455043     29.5029463     -0.0000286
       3.9455043     28.0092259      0.0000075
       3.9455043     26.5155113     -0.0000188
       3.9455043     25.0218034      0.0000055
       3.9455043     23.5281036     -0.0000311
       3.9455043     22.0344134     -0.0000001
       3.9455043     20.5407351      0.0000104
       3.9455043     19.0470713      0.0000192
       3.9455043     17.5534259     -0.0000020
       3.9455043     16.0598039      0.0000207
       3.9455043     14.5662124     -0.0000010
       3.9455043     13.0726621      0.0000227
       3.9455043     11.5791687      0.0000163
       3.9455043     10.0857574     -0.0000214
       3.9455043      8.5924707     -0.0000673
       3.9455043      7.0993868      0.0000302
       3.9455043      5.6066657     -0.0000081
       3.9455043      4.1146943      0.0000338
       3.9455043      2.6246993     -0.0000596
       3.9455043      1.1434519      0.0000992
       4.0366245    178.8565481     -0.0000256
       4.0366245    177.3753007     -0.0000818
       4.0366245    175.8853057      0.0000320
       4.0366245    174.3933343     -0.0000567
       4.0366245    172.9006132     -0.0000152
       4.0366245    171.4075293     -0.0000092
       4.0366245    169.9142426      0.0000251
       4.0366245    168.4208313     -0.0000091
       4.0366245    166.9273379     -0.0000175
       4.0366245    165.4337876      0.0000168
       4.0366245    163.9401961     -0.0000126
       4.0366245    162.4465741      0.0000352
       4.0366245    160.9529287     -0.0000537
       4.0366245    159.4592649      0.0000739
       4.0366245    157.9655866     -0.0000079
       4.0366245    156.4718964      0.0000031
       4.0366245    154.9781966      0.0000015
       4.0366245    153.4844887     -0.0000117
       4.0366245    151.9907741     -0.0000067
       4.0366245    150.4970537     -0.0000184
       4.0366245    149.0033285      0.0000309
       4.0366245    147.5095990     -0.0000046
       4.0366245    146.0158659      0.0000159
       4.0366245    144.5221296      0.0000240
       4.0366245    143.0283905      0.0000262
       4.0366245    141.5346489      0.0000059
       4.0366245    140.0409052      0.0000603
       4.0366245    138.5471595      0.0000146
       4.0366245    137.0534120      0.0000318
       4.0366245    135.5596630      0.0000387
       4.0366245    134.0659127      0.0000297
       4.0366245    132.5721610      0.0000339
       4.0366245    131.0784082      0.0000361
       4.0366245    129.5846544      0.0000366
       4.0366245    128.0908997      0.0000342
       4.0366245    126.5971441      0.0000213
       4.0366245    125.1033878      0.0000421
       4.0366245    123.6096307      0.0000338
       4.0366245    122.1158730      0.0000277
       4.0366245    120.6221147      0.0000019
       4.0366245    119.1283559      0.0000112
       4.0366245    117.6345965      0.0000147
       4.0366245    116.1408368     -0.0000174
       4.0366245    114.6470766      0.0000068
       4.0366245    113.1533161     -0.0000408
       4.0366245    111.6595552      0.0000182
       4.0366245    110.1657940     -0.0000103
       4.0366245    108.6720325      0.0000208
       4.0366245    107.1782708     -0.0000038
       4.0366245    105.6845088      0.0000280
       4.0366245    104.1907467      0.0000142
       4.0366245    102.6969843      0.0000191
       4.0366245    101.2032218      0.0000101
       4.0366245     99.7094592      0.0000110
       4.0366245     98.2156964     -0.0000449
       4.0366245     96.7219336     -0.0000160
       4.0366245     95.2281706     -0.0000500
       4.0366245     93.7344076     -0.0000572
       4.0366245     92.2406446      0.0000052
       4.0366245     90.7468815     -0.0000236
       4.0366245     89.2531185      0.0000109
       4.0366245     87.7593554     -0.0000041
       4.0366245     86.2655924     -0.0000009
       4.0366245     84.7718294      0.0000032
       4.0366245     83.2780664      0.0000121
       4.0366245     81.7843036      0.0000006
       4.0366245     80.2905408      0.0000193
       4.0366245     78.7967782     -0.0000098
       4.0366245     77.3030157      0.0000269
       4.0366245     75.8092533     -0.0000014
       4.0366245     74.3154912     -0.0000307
       4.0366245     72.8217292     -0.0000213
       4.0366245     71.3279675     -0.0000476
       4.0366245     69.8342060     -0.0000409
       4.0366245     68.3404448     -0.0000224
       4.0366245     66.8466839     -0.0000623
       4.0366245     65.3529234      0.0000198
       4.0366245     63.8591632     -0.0000244
       4.0366245     62.3654035     -0.0000196
       4.0366245     60.8716441     -0.0000157
       4.0366245     59.3778853     -0.0000232
       4.0366245     57.8841270     -0.0000247
       4.0366245     56.3903693      0.0000373
       4.0366245     54.8966122      0.0000079
       4.0366245     53.4028559     -0.0000058
       4.0366245     51.9091003      0.0000233
       4.0366245     50.4153456     -0.0000070
       4.0366245     48.9215918      0.0000175
       4.0366245     47.4278390     -0.0000211
       4.0366245     45.9340873      0.0000045
       4.0366245     44.4403370     -0.0000088
       4.0366245     42.9465880      0.0000074
       4.0366245     41.4528405     -0.0000037
       4.0366245     39.9590948      0.0000128
       4.0366245     38.4653511     -0.0000106
       4.0366245     36.9716095      0.0000357
       4.0366245     35.4778704     -0.0000192
       4.0366245     33.9841341      0.0000083
       4.0366245     32.4904010      0.0000045
       4.0366245     30.9966715     -0.0000126
       4.0366245     29.5029463      0.0000240
       4.0366245     28.0092259     -0.0000288
       4.0366245     26.5155113      0.0000142
       4.0366245     25.0218034     -0.0000407
       4.0366245     23.5281036      0.0000157
       4.0366245     22.0344134     -0.0000662
       4.0366245     20.5407351      0.0000168
       4.0366245     19.0470713     -0.0000230
       4.0366245     17.5534259     -0.0000098
       4.0366245     16.0598039     -0.0000277
       4.0366245     14.5662124     -0.0000244
       4.0366245     13.0726621      0.0000051
       4.0366245     11.5791687     -0.0000020
       4.0366245     10.0857574     -0.0000135
       4.0366245      8.5924707     -0.0000063
       4.0366245      7.0993868      0.0000398
       4.0366245      5.6066657      0.0000122
       4.0366245      4.1146943      0.0000196
       4.0366245      2.6246993     -0.0000367
       4.0366245      1.1434519     -0.0000851
       4.1280580    178.8565481      0.0001177
       4.1280580    177.3753007     -0.0001392
       4.1280580    175.8853057      0.0000593
       4.1280580    174.3933343      0.0000179
       4.1280580    172.9006132     -0.0000010
       4.1280580    171.4075293     -0.0000412
       4.1280580    169.9142426      0.0000200
       4.1280580    168.4208313     -0.0000249
       4.1280580    166.9273379     -0.0000067
       4.1280580    165.4337876      0.0000300
       4.1280580    163.9401961      0.0000108
       4.1280580    162.4465741      0.0000416
       4.1280580    160.9529287     -0.0000418
       4.1280580    159.4592649      0.0000315
       4.1280580    157.9655866     -0.0000261
       4.1280580    156.4718964      0.0000229
       4.1280580    154.9781966      0.0000036
       4.1280580    153.4844887      0.0000018
       4.1280580    151.9907741      0.0000224
       4.1280580    150.4970537     -0.0000018
       4.1280580    149.0033285      0.0000045
       4.1280580    147.5095990     -0.0000146
       4.1280580    146.0158659     -0.0000051
       4.1280580    144.5221296      0.0000058
       4.1280580    143.0283905     -0.0000206
       4.1280580    141.5346489     -0.0000174
       4.1280580    140.0409052     -0.0000154
       4.1280580    138.5471595     -0.0000211
       4.1280580    137.0534120     -0.0000486
       4.1280580    135.5596630     -0.0000320
       4.1280580    134.0659127     -0.0000110
       4.1280580    132.5721610     -0.0000229
       4.1280580    131.0784082     -0.0000289
       4.1280580    129.5846544     -0.0000194
       4.1280580    128.0908997     -0.0000060
       4.1280580    126.5971441     -0.0000322
       4.1280580    125.1033878      0.0000179
       4.1280580    123.6096307     -0.0000154
       4.1280580    122.1158730     -0.0000048
       4.1280580    120.6221147     -0.0000377
       4.1280580    119.1283559      0.0000338
       4.1280580    117.6345965     -0.0000190
       4.1280580    116.1408368      0.0000246
       4.1280580    114.6470766     -0.0000104
       4.1280580    113.1533161      0.0000027
       4.1280580    111.6595552     -0.0000118
       4.1280580    110.1657940     -0.0000091
       4.1280580    108.6720325     -0.0000304
       4.1280580    107.1782708      0.0000006
       4.1280580    105.6845088     -0.0000337
       4.1280580    104.1907467     -0.0000394
       4.1280580    102.6969843     -0.0000066
       4.1280580    101.2032218     -0.0000402
       4.1280580     99.7094592     -0.0000227
       4.1280580     98.2156964     -0.0000268
       4.1280580     96.7219336      0.0000210
       4.1280580     95.2281706      0.0000096
       4.1280580     93.7344076      0.0000318
       4.1280580     92.2406446     -0.0000139
       4.1280580     90.7468815      0.0000298
       4.1280580     89.2531185     -0.0000226
       4.1280580     87.7593554      0.0000144
       4.1280580     86.2655924     -0.0000319
       4.1280580     84.7718294     -0.0000275
       4.1280580     83.2780664      0.0000005
       4.1280580     81.7843036     -0.0000172
       4.1280580     80.2905408     -0.0000356
       4.1280580     78.7967782     -0.0000241
       4.1280580     77.3030157     -0.0000061
       4.1280580     75.8092533      0.0000123
       4.1280580     74.3154912      0.0000221
       4.1280580     72.8217292      0.0000483
       4.1280580     71.3279675      0.0000305
       4.1280580     69.8342060      0.0000794
       4.1280580     68.3404448      0.0000233
       4.1280580     66.8466839      0.0000655
       4.1280580     65.3529234      0.0000368
       4.1280580     63.8591632      0.0000399
       4.1280580     62.3654035      0.0000387
       4.1280580     60.8716441      0.0000192
       4.1280580     59.3778853      0.0000365
       4.1280580     57.8841270      0.0000039
       4.1280580     56.3903693      0.0000355
       4.1280580     54.8966122      0.0000025
       4.1280580     53.4028559     -0.0000200
       4.1280580     51.9091003      0.0000028
       4.1280580     50.4153456     -0.0000186
       4.1280580     48.9215918      0.0000057
       4.1280580     47.4278390      0.0000107
       4.1280580     45.9340873      0.0000219
       4.1280580     44.4403370     -0.0000268
       4.1280580     42.9465880      0.0000420
       4.1280580     41.4528405     -0.0000546
       4.1280580     39.9590948      0.0000287
       4.1280580     38.4653511      0.0000144
       4.1280580     36.9716095     -0.0000134
       4.1280580     35.4778704      0.0000093
       4.1280580     33.9841341     -0.0000016
       4.1280580     32.4904010      0.0000154
       4.1280580     30.9966715     -0.0000092
       4.1280580     29.5029463      0.0000068
       4.1280580     28.0092259      0.0000347
       4.1280580     26.5155113     -0.0000071
       4.1280580     25.0218034     -0.0000189
       4.1280580     23.5281036      0.0000149
       4.1280580     22.0344134     -0.0000013
       4.1280580     20.5407351      0.0000026
       4.1280580     19.0470713      0.0000169
       4.1280580     17.5534259      0.0000077
       4.1280580     16.0598039     -0.0000340
       4.1280580     14.5662124      0.0000743
       4.1280580     13.0726621     -0.0000659
       4.1280580     11.5791687      0.0000509
       4.1280580     10.0857574     -0.0000245
       4.1280580      8.5924707      0.0000091
       4.1280580      7.0993868     -0.0000138
       4.1280580      5.6066657     -0.0000255
       4.1280580      4.1146943      0.0000027
       4.1280580      2.6246993     -0.0000030
       4.1280580      1.1434519      0.0000306
       4.2197816    178.8565481      0.0000043
       4.2197816    177.3753007      0.0000383
       4.2197816    175.8853057     -0.0000385
       4.2197816    174.3933343      0.0000372
       4.2197816    172.9006132     -0.0000547
       4.2197816    171.4075293     -0.0000185
